259.57				-0.000824537136666237
259.575			-0.000718485001509847
259.58				-0.00060243328313232
259.585			-0.000474381985468447
259.59				-0.000341331112394868
259.595			-0.000219280667742202
259.6				-0.000124230655307283
259.605			-8.19810788642106E-05
259.61				-9.91319421725275E-05
259.615			-0.000168083248980985
259.62				-0.00027703500302618
259.625			-0.000417987208026366
259.63				-0.000574939867671299
259.635			-0.000735892985609219
259.64				-0.000889846565432156
259.645			-0.00102080061066083
259.65				-0.00110075512473048
259.655			-0.00115071011097909
259.66				-0.00116066557263906
259.665			-0.00114062151283255
259.67				-0.00112057793456998
259.675			-0.00109053484075091
259.68				-0.001080492234166
259.685			-0.001070450117499
259.69				-0.00107040849332823
259.695			-0.00106036736412743
259.7				-0.00105032673226638
259.705			-0.00104028660001165
259.71				-0.00105024696952733
259.715			-0.00108020784287538
259.72				-0.00112016922201449
259.725			-0.00116013110879769
259.73				-0.00120009350496879
259.735			-0.00124005641215861
259.74				-0.00127001983188115
259.745			-0.0012599837655302
259.75				-0.00120994821437761
259.755			-0.00114991317957427
259.76				-0.0010398786621541
259.765			-0.000915844663041011
259.77				-0.000756811183058627
259.775			-0.000572778222942885
259.78				-0.000384745783357149
259.785			-0.000206713864909228
259.79				-5.42824681689558E-05
259.795				7.14484063151286E-05
259.8					0.000187378758000964
259.805				0.000298408586340081
259.81				0.000408437890766001
259.815				0.000529466670683179
259.82				0.0006644949254558
259.825				0.0007995226543959
259.83				0.000918549856750796
259.835				0.00102057653169061
259.84				0.00110060267829685
259.845				0.00115062829555269
259.85				0.00115065338233563
259.855				0.00109067793741348
259.86				0.000976701959444754
259.865				0.000816725446984378
259.87				0.000614748398494386
259.875				0.000379770812359271
259.88				0.000141792686905126
259.885			-7.41859795787741E-05
259.89				-0.000257165188817952
259.895			-0.000398144942532298
259.9				-0.000494125242418665
259.905			-0.000555106090137231
259.91				-0.000590087487301754
259.915			-0.000616069435473138
259.92				-0.00064405193615528
259.925			-0.000683034990791981
259.93				-0.000738018600763797
259.935			-0.000811002767383984
259.94				-0.000894987491893089
259.945			-0.000998972775452026
259.95				-0.00111895861913363
259.955			-0.00123894502391274
259.96				-0.001368931990655
259.965			-0.00151891952010493
259.97				-0.00166890761287286
259.975			-0.00180889626942116
259.98				-0.00193888549005
259.985			-0.00205887527488389
259.99				-0.00217886562385885
259.995			-0.00227885653671055
260					-0.00235884801296329
260.005			-0.00239884005192046
260.01				-0.00239883265265749
260.015			-0.00234882581401819
260.02				-0.0022388195346151
260.025			-0.00208881381283471
260.03				-0.00188880864684759
260.035			-0.00165880403462303
260.04				-0.00140879997394792
260.045			-0.00115879646244844
260.05				-0.000914793497613638
260.055			-0.000675791076819428
260.06				-0.000437789197352397
260.065			-0.000207787856433183
260.07				1.87829487605381E-05
260.075				0.000243213221071518
260.08				0.00045921296334083
260.085				0.000670212178386207
260.09				0.000892210868980817
260.095				0.00114120903783201
260.1					0.00142120668755898
260.105				0.00169120382066852
260.11				0.00193120043952935
260.115				0.0021211965463469
260.12				0.00225119214314088
260.125				0.00233118723172716
260.13				0.00235118181370486
260.135				0.00231117589044892
260.14				0.00223116946310804
260.145				0.00211116253260784
260.15				0.0019811550996584
260.155				0.00185114716476475
260.16				0.00174113872823885
260.165				0.00164112979021159
260.17				0.00156112035064363
260.175				0.00148111040933497
260.18				0.00138109996593355
260.185				0.00124108901994401
260.19				0.0010910775707381
260.195				0.00090906561756748
260.2					0.000708053159578878
260.205				0.000487040195831477
260.21				0.000252026725316421
260.215				1.21727469780746E-05
260.22				-0.000245001740263379
260.225			-0.000509016737488239
260.23				-0.00075903224575267
260.235			-0.000986048266063861
260.24				-0.00118906479935614
260.245			-0.00135908184646899
260.25				-0.00150909940812757
260.255			-0.00161911748492579
260.26				-0.00167913607731246
260.265			-0.00167915518558113
260.27				-0.00161917480986462
260.275			-0.00152919495013493
260.28				-0.00139921560620806
260.285			-0.00125923677775272
260.29				-0.00112925846430191
260.295			-0.00100928066526558
260.3				-0.000896303379943219
260.305			-0.000772326607535752
260.31				-0.000648350347157154
260.315			-0.000545374597846107
260.32				-0.000469399358577205
260.325			-0.000424424628270617
260.33				-0.000410450405799301
260.335			-0.000406476689993491
260.34				-0.000387503479642975
260.345			-0.000339530773498611
260.35				-0.000257558570274869
260.355			-0.000159586868654659
260.36				-6.18156672965951E-05
260.365				2.95550351562043E-05
260.37				9.70252400670223E-05
260.375				0.00014229494879731
260.38				0.000167264162700148
260.385				0.00015323288311587
260.39				0.000112201111370228
260.395				5.78688487753545E-05
260.4					2.36096633121266E-07
260.405			-5.21971437600664E-05
260.41				-8.89308711080916E-05
260.415			-0.000101965084110503
260.42				-9.79997814592495E-05
260.425			-8.31349618371818E-05
260.43				-5.1770623918205E-05
260.435			-8.70676636886666E-06
260.44				4.30566121487477E-05
260.445				9.83195129729903E-05
260.45				0.000164781937437771
260.455				0.000260743886866811
260.46				0.000386705362566452
260.465				0.000523666365816297
260.47				0.000650626897857753
260.475				0.000741586959881737
260.48				0.000781546553017473
260.485				0.000769505678324349
260.49				0.000705464336788147
260.495				0.000606422529322123
260.5					0.000490380256772513
260.505				0.000373337519927319
260.51				0.000268294319526845
260.515				0.000167250656274571
260.52				7.35065308475799E-05
260.525			-2.11380560936242E-05
260.53				-0.000134883103895592
260.535			-0.000252928611902085
260.54				-0.000352974579443563
260.545			-0.000431021005826614
260.55				-0.000489067890324476
260.555			-0.000536115232169335
260.56				-0.000586163030546242
260.565			-0.000637211284587974
260.57				-0.000684259993370183
260.575			-0.000739309155906541
260.58				-0.000809358771143708
260.585			-0.000887408837955681
260.59				-0.000976459355137169
260.595			-0.00107151032139595
260.6				-0.00118156173534431
260.605			-0.00130161359548952
260.61				-0.00142166590022328
260.615			-0.00156171864781035
260.62				-0.00170177183637624
260.625			-0.00183182546389429
260.63				-0.0019218795281727
260.635			-0.00196193402684301
260.64				-0.00194198895735204
260.645			-0.00186204431695833
260.65				-0.00174210010273405
260.655			-0.00158215631157208
260.66				-0.00141221294019734
260.665			-0.00126226998518116
260.67				-0.00114232744295641
260.675			-0.00107238530983151
260.68				-0.00104244358200135
260.685			-0.0010425022555544
260.69				-0.00104256132647626
260.695			-0.00106262079065068
260.7				-0.00109268064385903
260.705			-0.00110274088177885
260.71				-0.00109280149998201
260.715			-0.00102286249393417
260.72				-0.00091592385899711
260.725			-0.000754985590434993
260.73				-0.000548047683425252
260.735			-0.000319110133073917
260.74				-7.7572934434794E-05
260.745				0.00016076391746882
260.75				0.000367700427621415
260.755				0.000530636600993259
260.76				0.000662572442520785
260.765				0.000778507957090238
260.77				0.000878443149524193
260.775				0.000965378024570149
260.78				0.00105631258689059
260.785				0.00113624684105395
260.79				0.0012261807915261
260.795				0.00128611444266211
260.8					0.00131604779869883
260.805				0.00132598086374921
260.81				0.00130591364179912
260.815				0.00124584613670674
260.82				0.0011757783522047
260.825				0.001095710291905
260.83				0.000995641959305618
260.835				0.000865573357798783
260.84				0.000693504490681217
260.845				0.00049643536116719
260.85				0.000306365972404549
260.855				0.000157296327492427
260.86				8.36264294981183E-05
260.865				9.46562814700726E-05
260.87				0.000171085886444644
260.875				0.000296015247445764
260.88				0.000451944367478345
260.885				0.000612873249517001
260.89				0.000762801896492021
260.895				0.000904730311274415
260.9					0.00102465849666138
260.905				0.00111458645536302
260.91				0.0011645141899911
260.915				0.00116444170305077
260.92				0.00110436899693616
260.925				0.00100429607393074
260.93				0.000890222936212284
260.935				0.000784149585861477
260.94				0.000696076024871949
260.945				0.000633002255160097
260.95				0.000587928278573379
260.955				0.000527854096896874
260.96				0.000425779711859085
260.965				0.000287705125138945
260.97				0.000135630338375563
260.975			-3.23446468191467E-05
260.98				-0.000219519828845698
260.985			-0.000418595206100586
260.99				-0.000620670776958351
260.995			-0.000810746539752648
261					-0.000986822492757181
261.005			-0.00114689863416736
261.01				-0.00128697496208326
261.015			-0.00136705147449443
261.02				-0.00140712816926762
261.025			-0.00138720504413859
261.03				-0.0013172820967088
261.035			-0.00122735932444687
261.04				-0.00113743672469415
261.045			-0.00105751429467249
261.05				-0.00101759203149235
261.055			-0.00100766993215946
261.06				-0.0010277479935789
261.065			-0.00107782621255615
261.07				-0.00114790458579515
261.075			-0.00123798310989385
261.08				-0.00131806178133756
261.085			-0.00138814059649132
261.09				-0.00143821955159232
261.095			-0.00143829864274364
261.1				-0.00139837786591044
261.105			-0.00133845721691967
261.11				-0.00126853669146309
261.115			-0.00121861628510247
261.12				-0.00118869599327521
261.125			-0.00119877581129889
261.13				-0.00124885573437351
261.135			-0.00129893575758056
261.14				-0.00134901587587965
261.145			-0.00136909608410405
261.15				-0.00134917637695695
261.155			-0.00129925674901001
261.16				-0.001219337194705
261.165			-0.00112941770835845
261.17				-0.00103949828416868
261.175			-0.000944578916224065
261.18				-0.00085065959851192
261.185			-0.000750740324927569
261.19				-0.000660821089283631
261.195			-0.000594901885319116
261.2				-0.000566982706707499
261.205			-0.000587063547062478
261.21				-0.000655144399940244
261.215			-0.000766225258837496
261.22				-0.000894306117185148
261.225			-0.00100038696833873
261.23				-0.00109046780556745
261.235			-0.00115054862204398
261.24				-0.00115062941083633
261.245			-0.00109071016490315
261.25				-0.000967790877093974
261.255			-0.000801871540155016
261.26				-0.000616952146740281
261.265			-0.000435032689426605
261.27				-0.000277113160730586
261.275			-0.000146193553125387
261.28				-3.34738590559343E-05
261.285				7.37459290479489E-05
261.29				0.000186565818759978
261.295				0.000298485817646519
261.3					0.000403405933255807
261.305				0.000509326173107255
261.31				0.000612246544681006
261.315				0.000707167055407743
261.32				0.000794087712658867
261.325				0.000883008523737225
261.33				0.000980929495868234
261.335				0.0010878506361909
261.34				0.00118777195174833
261.345				0.00129769344947783
261.35				0.00140761513620065
261.355				0.00151753701861158
261.36				0.00162745910326831
261.365				0.00170738139658088
261.37				0.00175730390480209
261.375				0.00177722663401986
261.38				0.00176714959015241
261.385				0.00178707277894594
261.39				0.00183699620597342
261.395				0.00190691987663233
261.4					0.00198684379614024
261.405				0.00205676796952854
261.41				0.00208669240163563
261.415				0.00209661709710122
261.42				0.0020765420603629
261.425				0.00202646729565542
261.43				0.00197639280701256
261.435				0.00190631859827098
261.44				0.0018162446730757
261.445				0.00170617103488699
261.45				0.00160609768698902
261.455				0.00149602463249956
261.46				0.0013959518743802
261.465				0.00128587941544652
261.47				0.00119580725837835
261.475				0.0011157354057295
261.48				0.00104566385993675
261.485				0.000978592623327772
261.49				0.000937521698128037
261.495				0.000923451086466564
261.5					0.000937380790379731
261.505				0.000984310811812579
261.51				0.00105524115261731
261.515				0.00113517181454913
261.52				0.00121510279925995
261.525				0.00128503410829114
261.53				0.00134496574306612
261.535				0.00140489770488356
261.54				0.00148482999491106
261.545				0.00157476261417858
261.55				0.0016746955635709
261.555				0.00174462884381914
261.56				0.00179456245549247
261.565				0.00179449639899132
261.57				0.0017544306745435
261.575				0.00169436528220393
261.58				0.00165430022185747
261.585				0.00165423549322306
261.59				0.00168417109585676
261.595				0.00176410702915184
261.6					0.00187404329233532
261.605				0.00200397988446086
261.61				0.00216391680439847
261.615				0.00233385405082169
261.62				0.00250379162219269
261.625				0.00266372951674635
261.63				0.00281366773247405
261.635				0.00294360626710825
261.64				0.00305354511810825
261.645				0.00313348428264766
261.65				0.0032034237576039
